date_time,users,holiday,workingday,is_weekend,weather_mist,weather_rain,atemp,hum,windspeed,month_sin,month_cos,hour_sin,hour_cos,users_lag_1,users_lag_24,users_lag_168
2011-09-04 16:00:00,337.0,0,0,1,0,0,1.6695721349094952,-0.17231253962488777,0.231395753580867,-1.0,-1.8369701987210297e-16,-0.8660254037844385,-0.5000000000000004,410.0,374.0,491.0
2011-09-04 17:00:00,376.0,0,0,1,0,0,1.4139286031436484,0.18030562479109877,0.231395753580867,-1.0,-1.8369701987210297e-16,-0.9659258262890683,-0.25881904510252063,337.0,371.0,398.0
2011-09-04 18:00:00,356.0,0,0,1,0,0,1.4139286031436484,0.18030562479109877,-0.008526471929026858,-1.0,-1.8369701987210297e-16,-1.0,-1.8369701987210297e-16,376.0,339.0,402.0
2011-09-04 19:00:00,328.0,0,0,1,0,0,1.2433118848065297,0.38180171874309105,-0.008526471929026858,-1.0,-1.8369701987210297e-16,-0.9659258262890684,0.2588190451025203,356.0,295.0,387.0
2011-09-04 20:00:00,229.0,0,0,1,0,0,1.2433118848065297,0.38180171874309105,0.8299976941507022,-1.0,-1.8369701987210297e-16,-0.8660254037844386,0.5000000000000001,328.0,219.0,214.0
2011-09-04 21:00:00,207.0,0,0,1,0,0,1.2433118848065297,0.5832978126950833,0.47051556362082764,-1.0,-1.8369701987210297e-16,-0.7071067811865477,0.7071067811865474,229.0,164.0,186.0
2011-09-04 22:00:00,155.0,0,0,1,1,0,1.2433118848065297,0.5832978126950833,0.7104377891307218,-1.0,-1.8369701987210297e-16,-0.5000000000000004,0.8660254037844384,207.0,162.0,98.0
2011-09-04 23:00:00,104.0,0,0,1,1,0,1.1577219798981415,0.38180171874309105,-0.24764628196898772,-1.0,-1.8369701987210297e-16,-0.25881904510252157,0.9659258262890681,155.0,123.0,64.0
2011-09-05 00:00:00,97.0,1,0,0,1,0,1.0726951664694127,0.5832978126950833,0.231395753580867,-1.0,-1.8369701987210297e-16,0.0,1.0,104.0,109.0,34.0
2011-09-05 01:00:00,54.0,1,0,0,1,0,0.9020784481322947,0.8351679301350737,-0.7266883175188424,-1.0,-1.8369701987210297e-16,0.25881904510252074,0.9659258262890683,97.0,75.0,20.0
2011-09-05 02:00:00,39.0,1,0,0,1,0,0.9020784481322947,0.8351679301350737,-0.24764628196898772,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,54.0,60.0,13.0
2011-09-05 03:00:00,16.0,1,0,0,1,0,0.9020784481322947,0.5832978126950833,0.8299976941507022,-1.0,-1.8369701987210297e-16,0.7071067811865476,0.7071067811865476,39.0,43.0,6.0
2011-09-05 04:00:00,8.0,1,0,0,1,0,0.9020784481322947,0.33142769525509297,0.7104377891307218,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,16.0,4.0,3.0
2011-09-05 05:00:00,6.0,1,0,0,1,0,0.8164885432239054,0.5832978126950833,-0.24764628196898772,-1.0,-1.8369701987210297e-16,0.9659258262890683,0.25881904510252074,8.0,6.0,17.0
2011-09-05 06:00:00,11.0,1,0,0,1,0,0.8164885432239054,0.5832978126950833,-0.48756850747888136,-1.0,-1.8369701987210297e-16,1.0,6.123233995736766e-17,6.0,3.0,102.0
2011-09-05 07:00:00,41.0,1,0,0,0,0,0.8164885432239054,0.5832978126950833,-0.24764628196898772,-1.0,-1.8369701987210297e-16,0.9659258262890683,-0.25881904510252063,11.0,30.0,284.0
2011-09-05 08:00:00,101.0,1,0,0,1,0,0.7314617297951768,0.7847939066470756,-0.008526471929026858,-1.0,-1.8369701987210297e-16,0.8660254037844387,-0.4999999999999998,41.0,70.0,404.0
2011-09-05 09:00:00,152.0,1,0,0,0,1,0.9020784481322947,0.5832978126950833,-0.24764628196898772,-1.0,-1.8369701987210297e-16,0.7071067811865476,-0.7071067811865475,101.0,189.0,188.0
2011-09-05 10:00:00,244.0,1,0,0,1,0,0.9871052615610236,0.38180171874309105,-0.24764628196898772,-1.0,-1.8369701987210297e-16,0.49999999999999994,-0.8660254037844387,152.0,297.0,115.0
2011-09-05 11:00:00,308.0,1,0,0,1,0,1.0726951664694127,0.5832978126950833,-0.24764628196898772,-1.0,-1.8369701987210297e-16,0.258819045102521,-0.9659258262890682,244.0,337.0,138.0
2011-09-05 12:00:00,353.0,1,0,0,1,0,1.1577219798981415,0.38180171874309105,-0.008526471929026858,-1.0,-1.8369701987210297e-16,1.2246467991473532e-16,-1.0,308.0,435.0,207.0
2011-09-05 13:00:00,389.0,1,0,0,1,0,1.2433118848065297,0.38180171874309105,-0.48756850747888136,-1.0,-1.8369701987210297e-16,-0.2588190451025208,-0.9659258262890683,353.0,419.0,218.0
2011-09-05 14:00:00,357.0,1,0,0,0,0,1.2433118848065297,0.38180171874309105,-0.24764628196898772,-1.0,-1.8369701987210297e-16,-0.4999999999999997,-0.8660254037844388,389.0,361.0,182.0
2011-09-05 15:00:00,253.0,1,0,0,1,0,0.9020784481322947,0.8351679301350737,0.7104377891307218,-1.0,-1.8369701987210297e-16,-0.7071067811865471,-0.7071067811865479,357.0,410.0,220.0
2011-09-05 16:00:00,284.0,1,0,0,1,0,0.9020784481322947,0.8351679301350737,0.7104377891307218,-1.0,-1.8369701987210297e-16,-0.8660254037844385,-0.5000000000000004,253.0,337.0,282.0
2011-09-05 17:00:00,114.0,1,0,0,1,0,0.6458718248867878,1.3389081650150545,-0.7266883175188424,-1.0,-1.8369701987210297e-16,-0.9659258262890683,-0.25881904510252063,284.0,376.0,591.0
2011-09-05 18:00:00,123.0,1,0,0,0,0,0.6458718248867878,1.3389081650150545,-0.846248222538823,-1.0,-1.8369701987210297e-16,-1.0,-1.8369701987210297e-16,114.0,356.0,547.0
2011-09-05 19:00:00,175.0,1,0,0,0,1,0.6458718248867878,1.5907782824550447,-0.7266883175188424,-1.0,-1.8369701987210297e-16,-0.9659258262890684,0.2588190451025203,123.0,328.0,367.0
2011-09-05 20:00:00,82.0,1,0,0,0,1,0.6458718248867878,1.5907782824550447,0.47051556362082764,-1.0,-1.8369701987210297e-16,-0.8660254037844386,0.5000000000000001,175.0,229.0,277.0
2011-09-05 21:00:00,60.0,1,0,0,1,0,0.6458718248867878,1.5907782824550447,0.8299976941507022,-1.0,-1.8369701987210297e-16,-0.7071067811865477,0.7071067811865474,82.0,207.0,202.0
2011-09-05 22:00:00,64.0,1,0,0,1,0,0.390228293120941,1.2885341415270564,3.1056479668799954,-1.0,-1.8369701987210297e-16,-0.5000000000000004,0.8660254037844384,60.0,155.0,142.0
2011-09-05 23:00:00,20.0,1,0,0,0,1,0.304638388212552,1.2885341415270564,1.5489619552104508,-1.0,-1.8369701987210297e-16,-0.25881904510252157,0.9659258262890681,64.0,104.0,75.0
2011-09-06 00:00:00,8.0,0,1,0,0,1,0.21961157478382345,1.5907782824550447,1.309039729700557,-1.0,-1.8369701987210297e-16,0.0,1.0,20.0,97.0,27.0
2011-09-06 01:00:00,8.0,0,1,0,0,1,0.21961157478382345,1.5907782824550447,1.309039729700557,-1.0,-1.8369701987210297e-16,0.25881904510252074,0.9659258262890683,8.0,54.0,13.0
2011-09-06 02:00:00,2.0,0,1,0,0,1,0.21961157478382345,1.5907782824550447,0.47051556362082764,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,8.0,39.0,10.0
2011-09-06 03:00:00,1.0,0,1,0,0,1,0.21961157478382345,1.5907782824550447,0.8299976941507022,-1.0,-1.8369701987210297e-16,0.7071067811865476,0.7071067811865476,2.0,16.0,4.0
2011-09-06 04:00:00,4.0,0,1,0,1,0,0.21961157478382345,1.5907782824550447,0.8299976941507022,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,1.0,8.0,6.0
2011-09-06 05:00:00,21.0,0,1,0,0,1,0.21961157478382345,1.2885341415270564,1.309039729700557,-1.0,-1.8369701987210297e-16,0.9659258262890683,0.25881904510252074,4.0,6.0,28.0
2011-09-06 06:00:00,72.0,0,1,0,1,0,0.21961157478382345,1.2885341415270564,1.069919919660596,-1.0,-1.8369701987210297e-16,1.0,6.123233995736766e-17,21.0,11.0,119.0
2011-09-06 07:00:00,172.0,0,1,0,1,0,0.21961157478382345,1.036664024087066,1.309039729700557,-1.0,-1.8369701987210297e-16,0.9659258262890683,-0.25881904510252063,72.0,41.0,357.0
2011-09-06 08:00:00,364.0,0,1,0,0,1,0.21961157478382345,1.036664024087066,1.5489619552104508,-1.0,-1.8369701987210297e-16,0.8660254037844387,-0.4999999999999998,172.0,101.0,493.0
2011-09-06 09:00:00,185.0,0,1,0,1,0,0.21961157478382345,0.9359159771110699,1.7880817652504117,-1.0,-1.8369701987210297e-16,0.7071067811865476,-0.7071067811865475,364.0,152.0,218.0
2011-09-06 10:00:00,106.0,0,1,0,0,1,0.21961157478382345,1.036664024087066,1.309039729700557,-1.0,-1.8369701987210297e-16,0.49999999999999994,-0.8660254037844387,185.0,244.0,137.0
2011-09-06 11:00:00,89.0,0,1,0,0,1,0.21961157478382345,1.036664024087066,1.5489619552104508,-1.0,-1.8369701987210297e-16,0.258819045102521,-0.9659258262890682,106.0,308.0,175.0
2011-09-06 12:00:00,67.0,0,1,0,0,1,0.21961157478382345,1.036664024087066,1.5489619552104508,-1.0,-1.8369701987210297e-16,1.2246467991473532e-16,-1.0,89.0,353.0,237.0
2011-09-06 13:00:00,29.0,0,1,0,0,1,0.21961157478382345,1.2885341415270564,0.8299976941507022,-1.0,-1.8369701987210297e-16,-0.2588190451025208,-0.9659258262890683,67.0,389.0,229.0
2011-09-06 14:00:00,24.0,0,1,0,0,1,0.21961157478382345,1.2885341415270564,0.7104377891307218,-1.0,-1.8369701987210297e-16,-0.4999999999999997,-0.8660254037844388,29.0,357.0,209.0
2011-09-06 15:00:00,89.0,0,1,0,0,1,0.21961157478382345,1.5907782824550447,1.5489619552104508,-1.0,-1.8369701987210297e-16,-0.7071067811865471,-0.7071067811865479,24.0,253.0,196.0
2011-09-06 16:00:00,106.0,0,1,0,0,1,0.21961157478382345,1.5907782824550447,1.5489619552104508,-1.0,-1.8369701987210297e-16,-0.8660254037844385,-0.5000000000000004,89.0,284.0,337.0
2011-09-06 17:00:00,291.0,0,1,0,1,0,0.21961157478382345,1.2885341415270564,1.5489619552104508,-1.0,-1.8369701987210297e-16,-0.9659258262890683,-0.25881904510252063,106.0,114.0,611.0
2011-09-06 18:00:00,373.0,0,1,0,1,0,0.21961157478382345,1.2885341415270564,1.5489619552104508,-1.0,-1.8369701987210297e-16,-1.0,-1.8369701987210297e-16,291.0,123.0,576.0
2011-09-06 19:00:00,281.0,0,1,0,1,0,0.21961157478382345,1.2885341415270564,1.7880817652504117,-1.0,-1.8369701987210297e-16,-0.9659258262890684,0.2588190451025203,373.0,175.0,465.0
2011-09-06 20:00:00,163.0,0,1,0,0,1,0.21961157478382345,1.2885341415270564,0.8299976941507022,-1.0,-1.8369701987210297e-16,-0.8660254037844386,0.5000000000000001,281.0,82.0,298.0
2011-09-06 21:00:00,121.0,0,1,0,0,1,0.21961157478382345,1.2885341415270564,0.7104377891307218,-1.0,-1.8369701987210297e-16,-0.7071067811865477,0.7071067811865474,163.0,60.0,223.0
2011-09-06 22:00:00,84.0,0,1,0,1,0,0.21961157478382345,1.5907782824550447,1.069919919660596,-1.0,-1.8369701987210297e-16,-0.5000000000000004,0.8660254037844384,121.0,64.0,143.0
2011-09-06 23:00:00,58.0,0,1,0,0,1,0.21961157478382345,1.5907782824550447,0.47051556362082764,-1.0,-1.8369701987210297e-16,-0.25881904510252157,0.9659258262890681,84.0,20.0,93.0
2011-09-07 00:00:00,13.0,0,1,0,1,0,0.21961157478382345,1.5907782824550447,0.231395753580867,-1.0,-1.8369701987210297e-16,0.0,1.0,58.0,8.0,32.0
2011-09-07 01:00:00,5.0,0,1,0,0,1,0.21961157478382345,1.5907782824550447,0.47051556362082764,-1.0,-1.8369701987210297e-16,0.25881904510252074,0.9659258262890683,13.0,8.0,15.0
2011-09-07 02:00:00,6.0,0,1,0,1,0,0.21961157478382345,1.5907782824550447,0.231395753580867,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,5.0,2.0,6.0
2011-09-07 03:00:00,2.0,0,1,0,0,1,0.304638388212552,1.5907782824550447,-0.48756850747888136,-1.0,-1.8369701987210297e-16,0.7071067811865476,0.7071067811865476,6.0,1.0,6.0
2011-09-07 04:00:00,4.0,0,1,0,0,1,0.304638388212552,1.5907782824550447,-0.24764628196898772,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,2.0,4.0,5.0
2011-09-07 05:00:00,16.0,0,1,0,1,0,0.304638388212552,1.8930224233830333,-0.48756850747888136,-1.0,-1.8369701987210297e-16,0.9659258262890683,0.25881904510252074,4.0,21.0,27.0
2011-09-07 06:00:00,75.0,0,1,0,0,1,0.390228293120941,1.2885341415270564,-0.7266883175188424,-1.0,-1.8369701987210297e-16,1.0,6.123233995736766e-17,16.0,72.0,111.0
2011-09-07 07:00:00,86.0,0,1,0,0,1,0.390228293120941,1.2885341415270564,-0.846248222538823,-1.0,-1.8369701987210297e-16,0.9659258262890683,-0.25881904510252063,75.0,172.0,328.0
2011-09-07 08:00:00,328.0,0,1,0,0,1,0.390228293120941,1.5907782824550447,-0.846248222538823,-1.0,-1.8369701987210297e-16,0.8660254037844387,-0.4999999999999998,86.0,364.0,467.0
2011-09-07 09:00:00,190.0,0,1,0,0,1,0.390228293120941,1.2885341415270564,-0.48756850747888136,-1.0,-1.8369701987210297e-16,0.7071067811865476,-0.7071067811865475,328.0,185.0,244.0
2011-09-07 10:00:00,66.0,0,1,0,0,1,0.390228293120941,1.2885341415270564,-0.48756850747888136,-1.0,-1.8369701987210297e-16,0.49999999999999994,-0.8660254037844387,190.0,106.0,138.0
2011-09-07 11:00:00,10.0,0,1,0,0,1,0.21961157478382345,1.5907782824550447,-1.5652124835985715,-1.0,-1.8369701987210297e-16,0.258819045102521,-0.9659258262890682,66.0,89.0,171.0
2011-09-07 12:00:00,22.0,0,1,0,0,1,0.304638388212552,1.5907782824550447,-1.5652124835985715,-1.0,-1.8369701987210297e-16,1.2246467991473532e-16,-1.0,10.0,67.0,260.0
2011-09-07 13:00:00,11.0,0,1,0,0,1,0.390228293120941,1.2885341415270564,-1.5652124835985715,-1.0,-1.8369701987210297e-16,-0.2588190451025208,-0.9659258262890683,22.0,29.0,221.0
2011-09-07 14:00:00,25.0,0,1,0,0,1,0.21961157478382345,1.5404042589670468,-1.5652124835985715,-1.0,-1.8369701987210297e-16,-0.4999999999999997,-0.8660254037844388,11.0,24.0,196.0
2011-09-07 15:00:00,58.0,0,1,0,0,1,0.390228293120941,1.5907782824550447,-0.7266883175188424,-1.0,-1.8369701987210297e-16,-0.7071067811865471,-0.7071067811865479,25.0,89.0,172.0
2011-09-07 16:00:00,144.0,0,1,0,0,0,0.5608450114580589,1.3389081650150545,-1.5652124835985715,-1.0,-1.8369701987210297e-16,-0.8660254037844385,-0.5000000000000004,58.0,106.0,309.0
2011-09-07 17:00:00,285.0,0,1,0,0,1,0.5608450114580589,1.3389081650150545,-1.5652124835985715,-1.0,-1.8369701987210297e-16,-0.9659258262890683,-0.25881904510252063,144.0,291.0,608.0
2011-09-07 18:00:00,237.0,0,1,0,0,1,0.5608450114580589,1.3389081650150545,-1.5652124835985715,-1.0,-1.8369701987210297e-16,-1.0,-1.8369701987210297e-16,285.0,373.0,565.0
2011-09-07 19:00:00,226.0,0,1,0,1,0,0.5608450114580589,1.3389081650150545,-1.5652124835985715,-1.0,-1.8369701987210297e-16,-0.9659258262890684,0.2588190451025203,237.0,281.0,446.0
2011-09-07 20:00:00,96.0,0,1,0,0,1,0.5608450114580589,1.3389081650150545,-0.846248222538823,-1.0,-1.8369701987210297e-16,-0.8660254037844386,0.5000000000000001,226.0,163.0,289.0
2011-09-07 21:00:00,38.0,0,1,0,0,1,0.5608450114580589,1.3389081650150545,-0.846248222538823,-1.0,-1.8369701987210297e-16,-0.7071067811865477,0.7071067811865474,96.0,121.0,201.0
2011-09-07 22:00:00,29.0,0,1,0,0,1,0.390228293120941,1.5907782824550447,-0.24764628196898772,-1.0,-1.8369701987210297e-16,-0.5000000000000004,0.8660254037844384,38.0,84.0,157.0
2011-09-07 23:00:00,24.0,0,1,0,0,1,0.390228293120941,1.5907782824550447,-0.008526471929026858,-1.0,-1.8369701987210297e-16,-0.25881904510252157,0.9659258262890681,29.0,58.0,84.0
2011-09-08 00:00:00,14.0,0,1,0,0,1,0.13402166987543412,1.8930224233830333,-0.008526471929026858,-1.0,-1.8369701987210297e-16,0.0,1.0,24.0,13.0,51.0
2011-09-08 01:00:00,4.0,0,1,0,0,1,0.390228293120941,1.5907782824550447,-0.7266883175188424,-1.0,-1.8369701987210297e-16,0.25881904510252074,0.9659258262890683,14.0,5.0,21.0
2011-09-08 02:00:00,4.0,0,1,0,0,1,0.390228293120941,1.5907782824550447,-0.7266883175188424,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,4.0,6.0,25.0
2011-09-08 03:00:00,2.0,0,1,0,0,1,0.390228293120941,1.5907782824550447,-1.5652124835985715,-1.0,-1.8369701987210297e-16,0.7071067811865476,0.7071067811865476,4.0,2.0,14.0
2011-09-08 04:00:00,3.0,0,1,0,1,0,0.390228293120941,1.5907782824550447,-0.846248222538823,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,2.0,4.0,7.0
2011-09-08 05:00:00,14.0,0,1,0,0,1,0.390228293120941,1.5907782824550447,-0.846248222538823,-1.0,-1.8369701987210297e-16,0.9659258262890683,0.25881904510252074,3.0,16.0,23.0
2011-09-08 06:00:00,56.0,0,1,0,0,1,0.390228293120941,1.5907782824550447,-0.24764628196898772,-1.0,-1.8369701987210297e-16,1.0,6.123233995736766e-17,14.0,75.0,105.0
2011-09-08 07:00:00,179.0,0,1,0,0,1,0.390228293120941,1.5907782824550447,-0.7266883175188424,-1.0,-1.8369701987210297e-16,0.9659258262890683,-0.25881904510252063,56.0,86.0,342.0
2011-09-08 08:00:00,195.0,0,1,0,0,1,0.390228293120941,1.5907782824550447,-0.48756850747888136,-1.0,-1.8369701987210297e-16,0.8660254037844387,-0.4999999999999998,179.0,328.0,498.0
2011-09-08 09:00:00,69.0,0,1,0,1,0,0.21961157478382345,1.8930224233830333,0.47051556362082764,-1.0,-1.8369701987210297e-16,0.7071067811865476,-0.7071067811865475,195.0,190.0,207.0
2011-09-08 10:00:00,65.0,0,1,0,1,0,0.47525510654966996,1.5907782824550447,-0.7266883175188424,-1.0,-1.8369701987210297e-16,0.49999999999999994,-0.8660254037844387,69.0,66.0,138.0
2011-09-08 11:00:00,98.0,0,1,0,1,0,0.47525510654966996,1.5907782824550447,0.231395753580867,-1.0,-1.8369701987210297e-16,0.258819045102521,-0.9659258262890682,65.0,10.0,192.0
2011-09-08 12:00:00,102.0,0,1,0,1,0,0.6458718248867878,1.5907782824550447,0.231395753580867,-1.0,-1.8369701987210297e-16,1.2246467991473532e-16,-1.0,98.0,22.0,229.0
2011-09-08 13:00:00,126.0,0,1,0,1,0,0.9020784481322947,1.036664024087066,1.5489619552104508,-1.0,-1.8369701987210297e-16,-0.2588190451025208,-0.9659258262890683,102.0,11.0,219.0
2011-09-08 14:00:00,120.0,0,1,0,1,0,1.0726951664694127,0.8351679301350737,1.309039729700557,-1.0,-1.8369701987210297e-16,-0.4999999999999997,-0.8660254037844388,126.0,25.0,198.0
2011-09-08 15:00:00,139.0,0,1,0,0,1,0.6458718248867878,1.3389081650150545,0.8299976941507022,-1.0,-1.8369701987210297e-16,-0.7071067811865471,-0.7071067811865479,120.0,58.0,174.0
2011-09-08 16:00:00,156.0,0,1,0,0,1,0.47525510654966996,1.5907782824550447,0.7104377891307218,-1.0,-1.8369701987210297e-16,-0.8660254037844385,-0.5000000000000004,139.0,144.0,308.0
2011-09-08 17:00:00,113.0,0,1,0,0,1,0.47525510654966996,1.5907782824550447,0.7104377891307218,-1.0,-1.8369701987210297e-16,-0.9659258262890683,-0.25881904510252063,156.0,285.0,628.0
2011-09-08 18:00:00,68.0,0,1,0,0,1,0.47525510654966996,1.5907782824550447,1.309039729700557,-1.0,-1.8369701987210297e-16,-1.0,-1.8369701987210297e-16,113.0,237.0,531.0
2011-09-08 19:00:00,52.0,0,1,0,0,1,0.21961157478382345,1.8930224233830333,1.069919919660596,-1.0,-1.8369701987210297e-16,-0.9659258262890684,0.2588190451025203,68.0,226.0,443.0
2011-09-08 20:00:00,89.0,0,1,0,1,0,0.390228293120941,1.5907782824550447,-0.24764628196898772,-1.0,-1.8369701987210297e-16,-0.8660254037844386,0.5000000000000001,52.0,96.0,280.0
2011-09-08 21:00:00,82.0,0,1,0,0,1,0.47525510654966996,1.5907782824550447,-0.7266883175188424,-1.0,-1.8369701987210297e-16,-0.7071067811865477,0.7071067811865474,89.0,38.0,177.0
2011-09-08 22:00:00,70.0,0,1,0,0,1,0.21961157478382345,1.8930224233830333,-0.846248222538823,-1.0,-1.8369701987210297e-16,-0.5000000000000004,0.8660254037844384,82.0,29.0,179.0
2011-09-08 23:00:00,26.0,0,1,0,0,1,0.21961157478382345,1.8930224233830333,-0.846248222538823,-1.0,-1.8369701987210297e-16,-0.25881904510252157,0.9659258262890681,70.0,24.0,126.0
2011-09-09 00:00:00,16.0,0,1,0,0,1,0.47525510654966996,1.5907782824550447,-0.008526471929026858,-1.0,-1.8369701987210297e-16,0.0,1.0,26.0,14.0,64.0
2011-09-09 01:00:00,8.0,0,1,0,1,0,0.21961157478382345,1.8930224233830333,-0.24764628196898772,-1.0,-1.8369701987210297e-16,0.25881904510252074,0.9659258262890683,16.0,4.0,32.0
2011-09-09 02:00:00,8.0,0,1,0,1,0,0.21961157478382345,1.8930224233830333,0.47051556362082764,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,8.0,4.0,20.0
2011-09-09 03:00:00,2.0,0,1,0,1,0,0.390228293120941,1.5907782824550447,0.47051556362082764,-1.0,-1.8369701987210297e-16,0.7071067811865476,0.7071067811865476,8.0,2.0,8.0
2011-09-09 04:00:00,3.0,0,1,0,0,1,0.390228293120941,1.5907782824550447,-0.24764628196898772,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,2.0,3.0,4.0
2011-09-09 05:00:00,14.0,0,1,0,1,0,0.390228293120941,1.5907782824550447,-0.48756850747888136,-1.0,-1.8369701987210297e-16,0.9659258262890683,0.25881904510252074,3.0,14.0,20.0
2011-09-09 06:00:00,57.0,0,1,0,1,0,0.21961157478382345,1.8930224233830333,-0.48756850747888136,-1.0,-1.8369701987210297e-16,1.0,6.123233995736766e-17,14.0,56.0,76.0
2011-09-09 07:00:00,108.0,0,1,0,0,1,0.21961157478382345,1.8930224233830333,0.47051556362082764,-1.0,-1.8369701987210297e-16,0.9659258262890683,-0.25881904510252063,57.0,179.0,259.0
2011-09-09 08:00:00,288.0,0,1,0,0,1,0.390228293120941,1.5907782824550447,-0.24764628196898772,-1.0,-1.8369701987210297e-16,0.8660254037844387,-0.4999999999999998,108.0,195.0,456.0
2011-09-09 09:00:00,136.0,0,1,0,0,1,0.390228293120941,1.5907782824550447,-0.24764628196898772,-1.0,-1.8369701987210297e-16,0.7071067811865476,-0.7071067811865475,288.0,69.0,220.0
2011-09-09 10:00:00,29.0,0,1,0,1,0,0.21961157478382345,1.8930224233830333,-1.5652124835985715,-1.0,-1.8369701987210297e-16,0.49999999999999994,-0.8660254037844387,136.0,65.0,140.0
2011-09-09 11:00:00,72.0,0,1,0,1,0,0.390228293120941,1.5907782824550447,-1.5652124835985715,-1.0,-1.8369701987210297e-16,0.258819045102521,-0.9659258262890682,29.0,98.0,192.0
2011-09-09 12:00:00,75.0,0,1,0,0,0,0.47525510654966996,1.5907782824550447,-1.5652124835985715,-1.0,-1.8369701987210297e-16,1.2246467991473532e-16,-1.0,72.0,102.0,260.0
2011-09-09 13:00:00,122.0,0,1,0,0,0,1.0726951664694127,0.8351679301350737,-0.846248222538823,-1.0,-1.8369701987210297e-16,-0.2588190451025208,-0.9659258262890683,75.0,126.0,279.0
2011-09-09 14:00:00,148.0,0,1,0,0,0,1.2433118848065297,0.5832978126950833,-0.846248222538823,-1.0,-1.8369701987210297e-16,-0.4999999999999997,-0.8660254037844388,122.0,120.0,283.0
2011-09-09 15:00:00,188.0,0,1,0,0,0,1.2433118848065297,0.18030562479109877,-1.5652124835985715,-1.0,-1.8369701987210297e-16,-0.7071067811865471,-0.7071067811865479,148.0,139.0,346.0
